size,bedrooms,bathrooms,livingrooms,driver_room,kitchen,maid_room,city,front,property_age,total_rooms,room_density,bath_per_bed,has_all_rooms
0.47302983969427626,-0.03834178210226658,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,0.4062924364971149,1.1386467245165035,-0.005553580292585858,0.08781621815298472,1.073610723787734
2.2103558793506766,-0.03834178210226658,-1.0454799550632188,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,2.7582183249496013,0.6065510152039706,-1.2349479234610057,-0.5669548975103952,1.073610723787734
0.6591719153717477,1.6211553502958354,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.15392875964049835,-0.847571089937558,-0.18081207644923292
1.217598142404162,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,0.0744553058914376,-0.9896746678042521,0.08781621815298472,-1.3983400884439363
0.7460382173545677,-1.6978389145003685,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,-2.5860232406712274,-1.9670579146039977,0.08781621815298472,-1.3983400884439363
-1.4504382756395955,-1.6978389145003685,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,-2.25616009383817,0.5742871428151496,-1.5218318220461613,0.4726591057590489,1.1791014109252844,-1.3983400884439363
-0.023349028778980953,-0.8680903483013176,0.5787667091982933,-1.5139212888660103,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,1.4142606744053232,-0.9897361127336284,-0.7341816931618002,0.9062801127322098,1.073610723787734
-1.0161067657254954,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,-0.9897361127336284,0.2594020971144009,0.08781621815298472,-0.18081207644923292
2.2103558793506766,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,-0.2147078918581052,-0.43368109509305874,0.0744553058914376,-1.4257160111940363,0.08781621815298472,-1.3983400884439363
0.9694087081675334,1.6211553502958354,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,1.1386467245165035,-0.3764915286623674,-0.847571089937558,1.073610723787734
-0.6810510295060468,-0.8680903483013176,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.265686388775024,0.0744553058914376,0.5719902558529811,0.9062801127322098,-0.18081207644923292
0.8453139910492191,-0.03834178210226658,0.5787667091982933,1.0735537504472545,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.6065510152039706,-0.53546493510656,0.08781621815298472,1.073610723787734
-0.8920120486071811,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,0.07030302386104545,-0.45764040342109535,0.48196486613626993,0.9062801127322098,-0.18081207644923292
-2.257053936908638,-1.6978389145003685,-2.669726619324731,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,1.7502500870413926,-2.5860232406712274,1.0542691293353623,0.08781621815298472,-0.18081207644923292
-0.9540594071663382,-1.6978389145003685,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.0312887726501312,0.5742871428151496,-1.5218318220461613,-0.21102941175106532,1.1791014109252844,-0.18081207644923292
0.7212192739309048,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.6065510152039706,-0.45179472118856384,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,-0.2147078918581052,0.4062924364971149,1.1386467245165035,0.7363223164469779,-0.847571089937558,-1.3983400884439363
1.217598142404162,-1.6978389145003685,-1.0454799550632188,1.0735537504472545,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,0.1935825485379078,2.5902236186315664,-0.9897361127336284,-1.4438844005019442,1.1791014109252844,-1.3983400884439363
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.6018729889339208,-0.265686388775024,1.1386467245165035,-0.6591513382896842,-0.847571089937558,1.073610723787734
-1.5124856341987525,-1.6978389145003685,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,-1.5218318220461613,0.5773489100027853,1.1791014109252844,-0.18081207644923292
0.9694087081675334,1.6211553502958354,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,1.9182447933594275,1.1386467245165035,-0.3764915286623674,-0.847571089937558,1.073610723787734
0.0386983297801762,-0.8680903483013176,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,2.5902236186315664,0.0744553058914376,-0.19306067507291486,0.9062801127322098,-0.18081207644923292
-1.5124856341987525,-3.3573360468984705,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,-0.2147078918581052,0.7422818491331844,-2.5860232406712274,-0.3764915286623674,9.909382953103684,-1.3983400884439363
0.0386983297801762,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,1.582255380723358,-0.45764040342109535,-0.48655004081603936,0.9062801127322098,1.073610723787734
0.9694087081675334,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.09769168245698928,-0.45764040342109535,-1.0918718576612327,0.9062801127322098,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.0744553058914376,-1.1713585608833286,0.08781621815298472,-0.18081207644923292
-1.5124856341987525,0.7914067840967844,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,-0.09769168245698928,0.6065510152039706,2.4850297873330924,-0.45782637823316513,-0.18081207644923292
-0.12262480247363239,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,-1.9555500055421298,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,0.6065510152039706,0.2594020971144009,0.08781621815298472,-2.6158681004386395
-0.2715384630156096,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,0.41837550355859343,0.08781621815298472,-0.18081207644923292
0.6591719153717477,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,-0.9897361127336284,-1.1713585608833286,0.08781621815298472,-1.3983400884439363
0.32411617915229907,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.0312887726501312,4.1021759754938785,0.6065510152039706,-0.1517360229998888,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,0.10042869067020897,-1.0034689746193155,-1.3983400884439363
-1.5124856341987525,-0.03834178210226658,-1.0454799550632188,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.6229983322541182,0.4062924364971149,-0.9897361127336284,1.0542691293353623,-0.5669548975103952,-0.18081207644923292
0.10074568833933335,-0.8680903483013176,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.6065510152039706,0.04262017923595688,0.9062801127322098,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-0.18081207644923292
0.9694087081675334,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,-0.614951638328656,0.08781621815298472,-1.3983400884439363
0.10074568833933335,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,-0.24642237793530156,-1.0034689746193155,-1.3983400884439363
-0.2715384630156096,0.7914067840967844,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,1.4142606744053232,0.6065510152039706,0.41837550355859343,-0.45782637823316513,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-1.3983400884439363
0.0386983297801762,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,1.582255380723358,-0.45764040342109535,-0.48655004081603936,0.9062801127322098,1.073610723787734
0.9694087081675334,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.09769168245698928,-0.45764040342109535,-1.0918718576612327,0.9062801127322098,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.0744553058914376,-1.1713585608833286,0.08781621815298472,-0.18081207644923292
-1.5124856341987525,0.7914067840967844,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,-0.09769168245698928,0.6065510152039706,2.4850297873330924,-0.45782637823316513,-0.18081207644923292
-0.12262480247363239,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,-1.9555500055421298,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,0.6065510152039706,0.2594020971144009,0.08781621815298472,-2.6158681004386395
-0.2715384630156096,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,0.41837550355859343,0.08781621815298472,-0.18081207644923292
0.6591719153717477,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,-0.9897361127336284,-1.1713585608833286,0.08781621815298472,-1.3983400884439363
0.32411617915229907,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.0312887726501312,4.1021759754938785,0.6065510152039706,-0.1517360229998888,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,0.10042869067020897,-1.0034689746193155,-1.3983400884439363
-1.5124856341987525,-0.03834178210226658,-1.0454799550632188,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.6229983322541182,0.4062924364971149,-0.9897361127336284,1.0542691293353623,-0.5669548975103952,-0.18081207644923292
0.10074568833933335,-0.8680903483013176,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.6065510152039706,0.04262017923595688,0.9062801127322098,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-0.18081207644923292
0.9694087081675334,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,-0.614951638328656,0.08781621815298472,-1.3983400884439363
0.10074568833933335,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,-0.24642237793530156,-1.0034689746193155,-1.3983400884439363
-0.2715384630156096,0.7914067840967844,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,1.4142606744053232,0.6065510152039706,0.41837550355859343,-0.45782637823316513,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-1.3983400884439363
0.0386983297801762,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,1.582255380723358,-0.45764040342109535,-0.48655004081603936,0.9062801127322098,1.073610723787734
0.9694087081675334,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.09769168245698928,-0.45764040342109535,-1.0918718576612327,0.9062801127322098,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.0744553058914376,-1.1713585608833286,0.08781621815298472,-0.18081207644923292
-1.5124856341987525,0.7914067840967844,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,-0.09769168245698928,0.6065510152039706,2.4850297873330924,-0.45782637823316513,-0.18081207644923292
-0.12262480247363239,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,-1.9555500055421298,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,0.6065510152039706,0.2594020971144009,0.08781621815298472,-2.6158681004386395
-0.2715384630156096,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,0.41837550355859343,0.08781621815298472,-0.18081207644923292
0.6591719153717477,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,-0.9897361127336284,-1.1713585608833286,0.08781621815298472,-1.3983400884439363
0.32411617915229907,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.0312887726501312,4.1021759754938785,0.6065510152039706,-0.1517360229998888,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,0.10042869067020897,-1.0034689746193155,-1.3983400884439363
-1.5124856341987525,-0.03834178210226658,-1.0454799550632188,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.6229983322541182,0.4062924364971149,-0.9897361127336284,1.0542691293353623,-0.5669548975103952,-0.18081207644923292
0.10074568833933335,-0.8680903483013176,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.6065510152039706,0.04262017923595688,0.9062801127322098,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-0.18081207644923292
0.9694087081675334,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,-0.614951638328656,0.08781621815298472,-1.3983400884439363
0.10074568833933335,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,-0.24642237793530156,-1.0034689746193155,-1.3983400884439363
-0.2715384630156096,0.7914067840967844,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,1.4142606744053232,0.6065510152039706,0.41837550355859343,-0.45782637823316513,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-1.3983400884439363
0.0386983297801762,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,1.582255380723358,-0.45764040342109535,-0.48655004081603936,0.9062801127322098,1.073610723787734
0.9694087081675334,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.09769168245698928,-0.45764040342109535,-1.0918718576612327,0.9062801127322098,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.0744553058914376,-1.1713585608833286,0.08781621815298472,-0.18081207644923292
-1.5124856341987525,0.7914067840967844,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,-0.09769168245698928,0.6065510152039706,2.4850297873330924,-0.45782637823316513,-0.18081207644923292
-0.12262480247363239,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,-1.9555500055421298,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,0.6065510152039706,0.2594020971144009,0.08781621815298472,-2.6158681004386395
-0.2715384630156096,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,0.41837550355859343,0.08781621815298472,-0.18081207644923292
0.6591719153717477,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,-0.9897361127336284,-1.1713585608833286,0.08781621815298472,-1.3983400884439363
0.32411617915229907,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.0312887726501312,4.1021759754938785,0.6065510152039706,-0.1517360229998888,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,0.10042869067020897,-1.0034689746193155,-1.3983400884439363
-1.5124856341987525,-0.03834178210226658,-1.0454799550632188,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.6229983322541182,0.4062924364971149,-0.9897361127336284,1.0542691293353623,-0.5669548975103952,-0.18081207644923292
0.10074568833933335,-0.8680903483013176,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.6065510152039706,0.04262017923595688,0.9062801127322098,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-0.18081207644923292
0.9694087081675334,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,-0.614951638328656,0.08781621815298472,-1.3983400884439363
0.10074568833933335,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,-0.24642237793530156,-1.0034689746193155,-1.3983400884439363
-0.2715384630156096,0.7914067840967844,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,1.4142606744053232,0.6065510152039706,0.41837550355859343,-0.45782637823316513,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-1.3983400884439363
0.0386983297801762,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,1.582255380723358,-0.45764040342109535,-0.48655004081603936,0.9062801127322098,1.073610723787734
0.9694087081675334,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.09769168245698928,-0.45764040342109535,-1.0918718576612327,0.9062801127322098,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.0744553058914376,-1.1713585608833286,0.08781621815298472,-0.18081207644923292
-1.5124856341987525,0.7914067840967844,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,-0.09769168245698928,0.6065510152039706,2.4850297873330924,-0.45782637823316513,-0.18081207644923292
-0.12262480247363239,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,-1.9555500055421298,-1.2936139216349913,0.1935825485379078,-0.6016758014110934,0.6065510152039706,0.2594020971144009,0.08781621815298472,-2.6158681004386395
-0.2715384630156096,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,0.41837550355859343,0.08781621815298472,-0.18081207644923292
0.6591719153717477,-0.8680903483013176,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,-0.9897361127336284,-1.1713585608833286,0.08781621815298472,-1.3983400884439363
0.32411617915229907,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.0312887726501312,4.1021759754938785,0.6065510152039706,-0.1517360229998888,0.08781621815298472,-0.18081207644923292
-0.2715384630156096,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,0.10042869067020897,-1.0034689746193155,-1.3983400884439363
-1.5124856341987525,-0.03834178210226658,-1.0454799550632188,-1.5139212888660103,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.6229983322541182,0.4062924364971149,-0.9897361127336284,1.0542691293353623,-0.5669548975103952,-0.18081207644923292
0.10074568833933335,-0.8680903483013176,0.5787667091982933,2.367291270103887,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.6065510152039706,0.04262017923595688,0.9062801127322098,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-0.18081207644923292
0.9694087081675334,-0.03834178210226658,0.5787667091982933,1.0735537504472545,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.6016758014110934,0.6065510152039706,-0.614951638328656,0.08781621815298472,-1.3983400884439363
0.10074568833933335,0.7914067840967844,-1.0454799550632188,-0.22018376920937793,-0.8770075251638453,0.315378070528539,-1.9555500055421298,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,0.0744553058914376,-0.24642237793530156,-1.0034689746193155,-1.3983400884439363
-0.2715384630156096,0.7914067840967844,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,1.4142606744053232,0.6065510152039706,0.41837550355859343,-0.45782637823316513,1.073610723787734
1.4285591615052964,1.6211553502958354,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,-3.170797507652038,0.5113650876561316,-1.2936139216349913,1.4184538697259468,-0.6016758014110934,1.1386467245165035,-0.6591513382896842,-0.847571089937558,-1.3983400884439363
0.0386983297801762,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,0.1935825485379078,1.582255380723358,-0.45764040342109535,-0.48655004081603936,0.9062801127322098,1.073610723787734
0.9694087081675334,-0.8680903483013176,0.5787667091982933,-0.22018376920937793,1.14024107126467,0.315378070528539,0.5113650876561316,-1.2936139216349913,-1.4395792130461442,-0.09769168245698928,-0.45764040342109535,-1.0918718576612327,0.9062801127322098,1.073610723787734
1.5898822937591048,-0.03834178210226658,0.5787667091982933,-0.22018376920937793,-0.8770075251638453,0.315378070528539,0.5113650876561316,-1.2936139216349913,-0.2147078918581052,-0.6016758014110934,0.0744553058914376,-1.1713585608833286,0.08781621815298472,-0.18081207644923292
